Plot: tmp//HZ-1.000.550.10012.00-mban242u2b1ejao55bfj764vt4.png

Line 1: _line0

	  3.79130616302255086e-02	  0.00000000000000000e+00
	  3.78436568734746015e-02	  2.40503516694139672e-03
	  3.76355698808810632e-02	  4.80302033040261658e-03
	  3.72891835908532171e-02	  7.18690106056113498e-03
	  3.68051399099734722e-02	  9.54961434730289098e-03
	  3.61843451955451006e-02	  1.18840849920332624e-02
	  3.54279778675739010e-02	  1.41832228204658278e-02
	  3.45374980843511301e-02	  1.64399209941391670e-02
	  3.35146593938195000e-02	  1.86470557013313186e-02
	  3.23615222486165130e-02	  2.07974875109505700e-02
	  3.10804692456738592e-02	  2.28840646753778569e-02
	  2.96742219211501117e-02	  2.48996286695098122e-02
	  2.81458588980074038e-02	  2.68370222526858535e-02
	  2.64988351465363682e-02	  2.86891003369514480e-02
	  2.47370020775396250e-02	  3.04487439382864732e-02
	  2.28646281438126195e-02	  3.21088774759900886e-02
	  2.08864195783073602e-02	  3.36624896682620744e-02
	  1.88075408474470233e-02	  3.51026582479975272e-02
	  1.66336343462461476e-02	  3.64225786907336063e-02
	  1.43708388092366225e-02	  3.76155971053853885e-02
	  1.20258058590696406e-02	  3.86752473867809296e-02
	  9.60571406475827123e-03	  3.95952926660841711e-02
	  7.11827983588645633e-03	  4.03697710202141763e-02
	  4.57176444012186156e-03	  4.09930453138641002e-02
	  1.97497640173061127e-03	  4.14598569476166343e-02
	 -6.62731478528258314e-04	  4.17653831733619044e-02
	 -3.33147124358693959e-03	  4.19052975147673132e-02
	 -6.02083578488529867e-03	  4.18758326976378728e-02
	 -8.71992243752196458e-03	  4.16738453551369972e-02
	 -1.14173648076573656e-02	  4.12968816293498159e-02
	 -1.41013733828076592e-02	  4.07432426477725151e-02
	 -1.67597853549912856e-02	  4.00120487160638832e-02
	 -1.93801239356096340e-02	  3.91033009426364278e-02
	 -2.19496672596042539e-02	  3.80179389028656653e-02
	 -2.44555267663619756e-02	  3.67578928677482555e-02
	 -2.68847347091413710e-02	  3.53261290707627754e-02
	 -2.92243401882873906e-02	  3.37266864742688868e-02
	 -3.14615128327760743e-02	  3.19647035291563408e-02
	 -3.35836529779841714e-02	  3.00464335036494841e-02
	 -3.55785069148485053e-02	  2.79792470926180301e-02
	 -3.74342855278170378e-02	  2.57716212088425732e-02
