Plot: tmp//HZ-0.550.550.30020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: _line0

	  5.20998207579128209e-02	  0.00000000000000000e+00
	  5.20190957174285901e-02	  3.30591081541585811e-03
	  5.17767957976365545e-02	  6.60771189718281724e-03
	  5.13725480942062995e-02	  9.90124708636806218e-03
	  5.08057361115017911e-02	  1.31822671421012328e-02
	  5.00755074295373970e-02	  1.64463826302730064e-02
	  4.91807847383075314e-02	  1.96890161509110234e-02
	  4.81202805432854389e-02	  2.29053537235190709e-02
	  4.68925159369522407e-02	  2.60902951862660437e-02
	  4.54958439249141047e-02	  2.92384035138831752e-02
	  4.39284778913950485e-02	  3.23438530226667909e-02
	  4.21885258870705951e-02	  3.54003765117540670e-02
	  4.02740315211131544e-02	  3.84012114909736621e-02
	  3.81830223369030650e-02	  4.13390457706460171e-02
	  3.59135666440152795e-02	  4.42059628416771599e-02
	  3.34638398633982717e-02	  4.69933876593909977e-02
	  3.08322015120695049e-02	  4.96920336661131404e-02
	  2.80172840001552577e-02	  5.22918521497210478e-02
	  2.50180944263822050e-02	  5.47819853418115496e-02
	  2.18341305252109756e-02	  5.71507250122973293e-02
	  1.84655118237655701e-02	  5.93854787177573312e-02
	  1.49131268905059317e-02	  6.14727463065383173e-02
	  1.11787972780485068e-02	  6.33981097681884098e-02
	  7.26545835471634899e-03	  6.51462400265182956e-02
	  3.17735665636601806e-03	  6.67009247953845169e-02
	 -1.07973735567942330e-03	  6.80451221159563829e-02
	 -5.49830319889366842e-03	  6.91610446344299024e-02
	 -1.00688341874965968e-02	  7.00302800076944149e-02
	 -1.47795958388178550e-02	  7.06339529750857620e-02
	 -1.96163852015475045e-02	  7.09529345266014522e-02
	 -2.45622993064026664e-02	  7.09681031386691918e-02
	 -2.95975229572320135e-02	  7.06606621359204268e-02
	 -3.46991481517508193e-02	  7.00125157681741606e-02
	 -3.98410394031098250e-02	  6.90067044725397871e-02
	 -4.49937609330022942e-02	  6.76278969532254637e-02
	 -5.01245828807642332e-02	  6.58629331336472446e-02
	 -5.51975840360926090e-02	  6.37014077624416114e-02
	 -6.01738678477954925e-02	  6.11362796245960780e-02
